MethodCode,SampleDate,SampleTime,StationCode,Volume Received (mL),Volume Analyzed (mL),Percent of Sample Counted,Field-of-view (mm²),Slide/ Chamber Area (mm²),Area Counted,Number of Fields Counted,Factor,BSA_TIN,Taxon,Diatom/SoftBody,Genus,Species,Synonym,Unit Abundance,Number of cells per unit,GALD,Colony/Filament/Individual Group Code,BSA#,Taxonomist,Comments,Shape,Biovolume 1,Biovolume 2,Biovolume 3,Biovolume 4,Biovolume 5,Biovolume 6,Biovolume 7,Biovolume 8,Biovolume 9,Biovolume 10
Phyto,8/27/14,12:36,RYI,65,3,4.62%,0.0697,314.159,1.046197485,15,100.10,310,Encyonema sp.,Diatom,Encyonema,sp.,,1,1,9.3,i,BSA.YOLO-23,KS,Fragment. High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cymbelloid,64.24,,,,,,,,,
Phyto,8/27/14,12:36,RYI,65,3,4.62%,0.0697,314.159,1.046197485,15,100.10,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,14.8,i,BSA.YOLO-23,KS,Fragment. High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,elliptic prism,318.26,,,,,,,,,
Phyto,8/27/14,12:36,RYI,65,3,4.62%,0.0697,314.159,1.046197485,15,100.10,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,64.8,i,BSA.YOLO-23,KS,Girdle view. High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prism on parallelogram,254.02,,,,,,,,,
Phyto,8/27/14,12:36,RYI,65,3,4.62%,0.0697,314.159,1.046197485,15,100.10,987,cf. Thalassiosira sp.,Diatom,Thalassiosira,sp.,,2,2,18.5,i,BSA.YOLO-23,KS,Obscured by detritus. High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cylinder,1505.29,,,,,,,,,
Phyto,8/27/14,12:36,RYI,65,3,4.62%,0.0697,314.159,1.046197485,15,100.10,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,1,1,3.7,i,BSA.YOLO-23,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,26.52,,,,,,,,,
Phyto,8/27/14,12:36,RYI,65,3,4.62%,0.0697,314.159,1.046197485,15,100.10,1305,Chrysococcus sp.,Soft Body,Chrysococcus,sp.,,1,1,5.6,i,BSA.YOLO-23,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prolate spheroid,91.95,,,,,,,,,
Phyto,8/27/14,12:36,RYI,65,3,4.62%,0.0697,314.159,1.046197485,15,100.10,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,397,979,0.75,c,BSA.YOLO-23,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,8/27/14,12:36,RYI,65,3,4.62%,0.0697,314.159,1.046197485,15,100.10,1420,Chroococcus minimus,Soft Body,Chroococcus,minimus,,2,4,1.9,c,BSA.YOLO-23,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,3.59,,,,,,,,,
Phyto,8/27/14,12:36,RYI,65,3,4.62%,0.0697,314.159,1.046197485,15,100.10,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,5,31,5.6,c,BSA.YOLO-23,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,91.95,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,44,Achnanthidium minutissimum,Diatom,Achnanthidium,minutissimum,,3,3,13,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,elliptic prism,75.56,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,88,Aulacoseira cf. alpigena,Diatom,Aulacoseira,alpigena,,4,4,7.4,c,BSA.YOLO-24,JW,Low sediment and high detritus. ,cylinder,245.55,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,5,5,16.7,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,cylinder,1314.24,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,373,Fragilaria brevistriata,Diatom,Fragilaria,brevistriata,,17,17,16.7,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,elliptic prism,271.77,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,388,Fragilaria mazamaensis,Diatom,Fragilaria,mazamaensis,,1,1,22,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,elliptic prism,158.96,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,476,Gyrosigma attenuatum,Diatom,Gyrosigma,attenuatum,,1,1,170,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,prism on parallelogram,8925.00,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,540,Melosira varians,Diatom,Melosira,varians,,1,1,28,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,cylinder,9151.83,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,586,Navicula gregaria,Diatom,Navicula,gregaria,,2,2,28,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,elliptic prism,325.47,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,644,Navicula tripunctata,Diatom,Navicula,tripunctata,,1,1,52,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,elliptic prism,918.92,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,645,Navicula cf. trivialis ,Diatom,Navicula,trivialis,,1,1,37,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,elliptic prism,430.08,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,662,Neidium sp.,Diatom,Neidium,sp.,,1,1,46,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,elliptic prism,1878.67,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,1,1,70,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,prism on parallelogram,259.00,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,1677,Nitzschia incerta,Diatom,Nitzschia,incerta,,1,1,75,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,prism on parallelogram,555.00,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,750,Nitzschia spp.,Diatom,Nitzschia,spp.,,7,7,22,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,prism on parallelogram,81.40,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,841,Planothidium lanceolatum,Diatom,Planothidium,lanceolatum,,1,1,13,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,elliptic prism,211.55,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,1007,Ulnaria ulna,Diatom,Ulnaria,ulna,,3,3,426,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,elliptic prism,27602.80,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,10,10,3.7,i,BSA.YOLO-24,JW,Low sediment and high detritus. ,sphere,26.52,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,1130,Microspora sp.,Soft Body,Microspora,sp.,,1,39,5.6,f,BSA.YOLO-24,JW,Low sediment and high detritus. ,prolate spheroid,60.75,,,,,,,,,
Phyto,2/11/14,10:01,SHR,64,3,4.69%,0.0697,314.159,1.255436982,18,83.41,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,362,742,0.75,c,BSA.YOLO-24,JW,Low sediment and high detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,44,Achnanthidium minutissimum,Diatom,Achnanthidium,minutissimum,,4,4,22,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,elliptic prism,127.86,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,88,Aulacoseira alpigena,Diatom,Aulacoseira,alpigena,,4,4,7.5,c,BSA.YOLO-25,JW,Low sediment and high detritus. ,cylinder,184.73,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,3,3,15,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,elliptic prism,176.71,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,183,Cyclotella ocellata,Diatom,Cyclotella,ocellata,,1,1,7.4,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,cylinder,129.03,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,190,cf. Cyclotella sp.,Diatom,Cyclotella,sp.,,8,8,16.8,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,cylinder,1330.02,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,1,1,15,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,cylinder,1060.29,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,309,Encyonema silesiacum,Diatom,Encyonema,silesiacum,,1,1,26,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,cymbelloid,483.66,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,373,Fragilaria brevistriata,Diatom,Fragilaria,brevistriata,,2,2,16.7,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,elliptic prism,145.59,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,412,Geissleria decussis,Diatom,Geissleria,decussis,,1,1,26,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,elliptic prism,302.22,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,540,Melosira varians,Diatom,Melosira,varians,,2,2,22,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,cylinder,7619.93,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,41,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,elliptic prism,2144.61,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,713,Nitzschia inconspicua,Diatom,Nitzschia,inconspicua,,1,1,11,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,prism on parallelogram,33.00,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,750,Nitzschia spp.,Diatom,Nitzschia,spp.,,2,2,22,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,prism on parallelogram,176.00,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,53,53,3.7,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,sphere,26.52,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,1132,Monoraphidium arcuatum,Soft Body,Monoraphidium,arcuatum,,3,3,22,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,2 cones,46.08,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,1235,Scenedesmus sp.,Soft Body,Scenedesmus,sp.,,1,4,7.4,c,BSA.YOLO-25,JW,Low sediment and high detritus. ,prolate spheroid,53.04,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,1287,Tetrastrum glabrum,Soft Body,Tetrastrum,glabrum,,1,4,4.7,c,BSA.YOLO-25,JW,Low sediment and high detritus. ,sphere,54.36,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis ,nannoplanctica,,4,4,6,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,#N/A,109.33,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,324,665,0.75,c,BSA.YOLO-25,JW,Low sediment and high detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,1545,Euglena sp.,Soft Body,Euglena,sp.,,1,1,26,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,half ellipsoid + cone on an elliptic base,735.13,,,,,,,,,
Phyto,2/24/14,9:10,SHR,64,5,7.81%,0.0697,314.159,0.906704487,13,69.30,1555,cf. Lepocinclis sp.,Soft Body,Lepocinclis,sp.,,1,1,37,i,BSA.YOLO-25,JW,Low sediment and high detritus. ,2 cones,1089.74,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,44,Achnanthidium cf. minutissimum,Diatom,Achnanthidium,minutissimum,,3,3,16.7,i,BSA.YOLO-26,KS,Girdle view. Low sediment and detritus. ,elliptic prism,179.56,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,95,Aulacoseira sp. ,Diatom,Aulacoseira,sp.,,4,4,16.7,i,BSA.YOLO-26,KS,Low sediment and detritus. ,cylinder,1311.61,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,13,i,BSA.YOLO-26,KS,Fragment. Low sediment and detritus. ,elliptic prism,211.55,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,190,Cyclotella spp.,Diatom,Cyclotella,sp.,,32,32,14.8,i,BSA.YOLO-26,KS,Low sediment and detritus. ,cylinder,963.39,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,388,Fragilaria mazamaensis,Diatom,Fragilaria,mazamaensis,,1,1,20.4,i,BSA.YOLO-26,KS,Fragment. Low sediment and detritus. ,elliptic prism,331.98,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,408,Frustulia sp.,Diatom,Frustulia,sp.,,1,1,37,i,BSA.YOLO-26,KS,Fragment. Low sediment and detritus. ,elliptic prism,1513.43,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,464,Gomphonema sp.,Diatom,Gomphonema,sp.,,1,1,18.5,i,BSA.YOLO-26,KS,Girdle view. Low sediment and detritus. ,gomphonemoid,320.81,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,27.8,i,BSA.YOLO-26,KS,Girdle view. Low sediment and detritus. ,elliptic prism,452.40,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,693,Nitzschia dissipata,Diatom,Nitzschia,dissipata,,2,2,25.9,i,BSA.YOLO-26,KS,Low sediment and detritus. ,prism on parallelogram,220.41,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,720,Nitzschia linearis,Diatom,Nitzschia,linearis,,1,1,96.3,i,BSA.YOLO-26,KS,Low sediment and detritus. ,prism on parallelogram,1995.34,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,750,Nitzschia spp.,Diatom,Nitzschia,spp.,,2,2,13,i,BSA.YOLO-26,KS,Fragment. Low sediment and detritus. ,prism on parallelogram,134.68,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,750,Nitzschia spp.,Diatom,Nitzschia,spp.,,5,5,20.4,i,BSA.YOLO-26,KS,Girdle view. Low sediment and detritus. ,prism on parallelogram,215.83,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,874,Rhoicosphenia abbreviata,Diatom,Rhoicosphenia,abbreviata,,1,1,9.3,i,BSA.YOLO-26,KS,Low sediment and detritus. ,gomphonemoid,209.20,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,895,cf. Skeletonema sp.,Diatom,Skeletonema,sp.,,4,4,2.8,i,BSA.YOLO-26,KS,Girdle view. Low sediment and detritus. ,cylinder + 2 half spheres,11.70,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,923,cf. Staurosira venter,Diatom,Staurosira,venter,,5,5,6.5,c,BSA.YOLO-26,KS,Low sediment and detritus. ,elliptic prism,160.10,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1005,Ulnaria sp.,Diatom,Ulnaria,sp.,,2,2,18.5,i,BSA.YOLO-26,KS,Fragment. Low sediment and detritus. ,elliptic prism,397.83,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,1,1,13,i,BSA.YOLO-26,KS,Low sediment and detritus. ,sphere,702.66,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1038,Chlorella spp.,Soft Body,Chlorella,spp.,,45,45,5.6,i,BSA.YOLO-26,KS,Low sediment and detritus. ,sphere,91.95,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1047,Closteriopsis acicularis,Soft Body,Closteriopsis,acicularis,,1,1,51.9,i,BSA.YOLO-26,KS,Low sediment and detritus. ,cylinder + 2 cones,149.84,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1132,Monoraphidium arcuatum,Soft Body,Monoraphidium,arcuatum,,1,1,27.8,i,BSA.YOLO-26,KS,Low sediment and detritus. ,2 cones,52.55,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,2,2,24.1,i,BSA.YOLO-26,KS,Low sediment and detritus. ,2 cones,45.55,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1769,cf. Pseudoscourfieldia sp.,Soft Body,Pseudoscourfieldia,sp.,,5,5,3.7,i,BSA.YOLO-26,KS,Low sediment and detritus. ,ellipsoid,6.99,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1305,Chrysococcus sp.,Soft Body,Chrysococcus,sp.,,1,1,5.6,i,BSA.YOLO-26,KS,Low sediment and detritus. ,prolate spheroid,91.95,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1349,Cryptomonas cf. ovata,Soft Body,Cryptomonas,ovata,,1,1,20.4,i,BSA.YOLO-26,KS,Obscured by detritus. Low sediment and detritus. ,prolate spheroid,923.83,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,1,1,20.4,i,BSA.YOLO-26,KS,Low sediment and detritus. ,prolate spheroid,1316.06,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1768,Plagioselmis lacustris,Soft Body,Plagioselmis,lacustris,,1,1,11.1,i,BSA.YOLO-26,KS,Low sediment and detritus. ,cone + half sphere,567.71,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,2,2,9.3,i,BSA.YOLO-26,KS,Low sediment and detritus. ,cone + half sphere,314.74,,,,,,,,,
Phyto,1/28/14,9:35,SHR,64,10,15.63%,0.0697,314.159,0.418478994,6,75.07,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,270,584,0.75,c,BSA.YOLO-26,KS,Low sediment and detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,10/7/14,11:30,R41,61,10,16.39%,0.0697,314.159,1.115943984,16,28.15,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,5,5,7.4,i,BSA.YOLO-27,JW,High detritus. Sample contains mucilaginous detritus. ,cylinder,172.03,,,,,,,,,
Phyto,10/7/14,11:30,R41,61,10,16.39%,0.0697,314.159,1.115943984,16,28.15,1731,Aphanizomenon cf. klebahnii ,Soft Body,Aphanizomenon,klebahnii,,1,25,4.6,f,BSA.YOLO-27,JW,High detritus. Sample contains mucilaginous detritus. ,cylinder,61.49,,,,,,,,,
Phyto,10/7/14,11:30,R41,61,10,16.39%,0.0697,314.159,1.115943984,16,28.15,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,466,1048,0.75,c,BSA.YOLO-27,JW,High detritus. Sample contains mucilaginous detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,10/7/14,11:30,R41,61,10,16.39%,0.0697,314.159,1.115943984,16,28.15,1423,Chroococcus sp.,Soft Body,Chroococcus,sp.,,1,2,3.7,c,BSA.YOLO-27,JW,High detritus. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,4,4,7.5,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,cylinder,132.54,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,631,Navicula sp.,Diatom,Navicula,sp.,,2,2,18.5,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,elliptic prism,244.10,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,631,cf. Navicula sp.,Diatom,Navicula,sp.,,1,1,21,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,elliptic prism,62.67,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,1,1,84,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,prism on parallelogram,310.80,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,373,Fragilaria brevistriata,Diatom,Fragilaria,brevistriata,,2,2,18.7,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,elliptic prism,163.02,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,7,7,3.7,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,sphere,26.52,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,1132,Monoraphidium arcuatum,Soft Body,Monoraphidium,arcuatum,,1,1,31.5,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,2 cones,65.97,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,13,13,18.7,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,2 cones,39.17,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,3,3,7.5,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,2 cones,15.71,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,1200,Desmodesmus abundans,Soft Body,Desmodesmus,abundans,,1,2,7.5,c,BSA.YOLO-28,JW,Low sediment and high detritus. ,prolate spheroid,15.71,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,1305,Chrysococcus sp.,Soft Body,Chrysococcus,sp.,,23,23,7.5,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,prolate spheroid,123.15,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,3,3,31.5,i,BSA.YOLO-28,JW,Low sediment and high detritus. ,prolate spheroid,4599.83,,,,,,,,,
Phyto,1/29/14,9:55,STTD,64,3,4.69%,0.0697,314.159,1.046197485,15,100.10,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,348,784,0.75,c,BSA.YOLO-28,JW,Low sediment and high detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,9,9,9.3,i,BSA.YOLO-29,JW,Low sediment and high detritus.,cylinder,271.72,,,,,,,,,
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,310,Encyonema sp.,Diatom,Encyonema,sp.,,1,1,20,i,BSA.YOLO-29,JW,Low sediment and high detritus.,cymbelloid,197.37,,,,,,,,,
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,15,i,BSA.YOLO-29,JW,Low sediment and high detritus.,elliptic prism,174.36,,,,,,,,,
