MethodCode,SampleDate,SampleTime,StationCode,Volume Received (mL),Volume Analyzed (mL),Percent of Sample Counted,Field-of-view (mm²),Slide/ Chamber Area (mm²),Area Counted,Number of Fields Counted,Factor,BSA_TIN,Taxon,Diatom/SoftBody,Genus,Species,Synonym,Unit Abundance,Number of cells per unit,GALD,Colony/Filament/Individual Group Code,BSA#,Taxonomist,Comments,Shape,Biovolume 1,Biovolume 2,Biovolume 3,Biovolume 4,Biovolume 5,Biovolume 6,Biovolume 7,Biovolume 8,Biovolume 9,Biovolume 10
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,2,2,16.7,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,elliptic prism,231.76,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,15,15,7.4,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cylinder,159.13,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,272,Diatoma moniliformis,Diatom,Diatoma,moniliformis,,4,4,20.4,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,elliptic prism,219.34,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,18.5,i,BSA.YOLO-26,KS,Girdle view. Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,elliptic prism,301.06,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,3,3,59.3,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prism on parallelogram,157.74,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,693,Nitzschia dissipata,Diatom,Nitzschia,dissipata,,1,1,22.2,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prism on parallelogram,78.03,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,750,Nitzschia spp.,Diatom,Nitzschia,spp.,,6,6,29.6,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prism on parallelogram,202.61,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,987,cf. Thalassiosira sp.,Diatom,Thalassiosira,sp.,,1,1,18.5,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cylinder,1989.14,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1005,cf. Ulnaria sp.,Diatom,Ulnaria,sp.,,6,6,16.7,i,BSA.YOLO-26,KS,Fragment. Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,elliptic prism,359.12,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1007,Ulnaria ulna,Diatom,Ulnaria,ulna,,2,2,174.1,i,BSA.YOLO-26,KS,Girdle view. Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,elliptic prism,11231.64,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1032,Chlamydomonas spp.,Soft Body,Chlamydomonas,spp.,,7,7,7.4,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,212.17,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1038,Chlorella spp.,Soft Body,Chlorella,spp.,,7,7,3.7,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,26.52,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1761,Drepanochloris nannoselene,Soft Body,Drepanochloris,nannoselene,,2,2,9.3,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cylinder + 2 cones,29.06,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,7,7,13,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,2 cones,24.57,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1140,Monoraphidium tortile,Soft Body,Monoraphidium,tortile,,1,1,13,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,2 cones,24.57,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1235,Scenedesmus sp.,Soft Body,Scenedesmus,sp.,,1,2,5.6,c,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prolate spheroid,10.59,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1306,Chrysococcus spp.,Soft Body,Chrysococcus,spp.,,3,3,5.6,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prolate spheroid,91.95,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1768,Plagioselmis lacustris,Soft Body,Plagioselmis,lacustris,,1,1,11.1,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cone + half sphere,596.74,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1364,cf. Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,1,1,7.4,i,BSA.YOLO-26,KS,Obscured by detritus. Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cone + half sphere,186.37,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,3,3,7.4,i,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cone + half sphere,186.37,,,,,,,,,
Phyto,2/3/15,9:30,SHR,63,10,15.87%,0.0697,314.159,1.185690483,17,26.50,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,340,835,0.75,c,BSA.YOLO-26,KS,Moderate sediment and high detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,1/8/15,13:56,LIS,61,1.5,2.46%,0.0697,314.159,0.69746499,10,300.29,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,3,3,5.6,i,BSA.YOLO-27,JW,Low sediment and high detritus. ,cylinder,98.52,,,,,,,,,
Phyto,1/8/15,13:56,LIS,61,1.5,2.46%,0.0697,314.159,0.69746499,10,300.29,1140,Monoraphidium tortile,Soft Body,Monoraphidium,tortile,,1,1,22,i,BSA.YOLO-27,JW,Low sediment and high detritus. ,2 cones,11.52,,,,,,,,,
Phyto,1/8/15,13:56,LIS,61,1.5,2.46%,0.0697,314.159,0.69746499,10,300.29,1402,cf. Aphanocapsa sp.,Soft Body,Aphanocapsa,sp.,,1,81,0.3,c,BSA.YOLO-27,JW,Low sediment and high detritus. ,sphere,0.01,,,,,,,,,
Phyto,1/8/15,13:56,LIS,61,1.5,2.46%,0.0697,314.159,0.69746499,10,300.29,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,419,887,0.75,c,BSA.YOLO-27,JW,Low sediment and high detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,1/8/15,13:56,LIS,61,1.5,2.46%,0.0697,314.159,0.69746499,10,300.29,1503,cf. Planktothrix sp.,Soft Body,Planktothrix,sp.,,2,45,3.7,c,BSA.YOLO-27,JW,Low sediment and high detritus. ,cylinder,39.78,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,3,3,11.1,i,BSA.YOLO-28,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cylinder,541.91,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,2,2,50,i,BSA.YOLO-28,KS,Obscured by detritus. High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prism on parallelogram,175.75,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,1677,Nitzschia incerta,Diatom,Nitzschia,incerta,,1,1,96.3,i,BSA.YOLO-28,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prism on parallelogram,173.82,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,750,Nitzschia spp.,Diatom,Nitzschia,spp.,,2,2,18.5,i,BSA.YOLO-28,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prism on parallelogram,126.63,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,987,cf. Thalassiosira sp.,Diatom,Thalassiosira,sp.,,4,4,13,i,BSA.YOLO-28,KS,Girdle view. High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cylinder,743.30,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,1007,Ulnaria ulna,Diatom,Ulnaria,ulna,,1,1,72.2,i,BSA.YOLO-28,KS,Fragment. High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,elliptic prism,1174.94,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,1031,cf. Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,4,4,11.1,i,BSA.YOLO-28,KS,Obscured by detritus. High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,502.67,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,2,2,24.1,i,BSA.YOLO-28,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,2 cones,45.55,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,1,1,6.5,i,BSA.YOLO-28,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,2 cones,12.29,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,1,1,6.5,i,BSA.YOLO-28,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cone + half sphere,133.84,,,,,,,,,
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,401,1280,0.75,c,BSA.YOLO-28,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,1/22/15,11:00,LIS,61,3,4.92%,0.0697,314.159,0.488225493,7,214.49,1545,Euglena sp.,Soft Body,Euglena,sp.,,1,1,44.4,i,BSA.YOLO-28,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,half ellipsoid + cone on an elliptic base,1986.99,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,88,Aulacoseira alpigena,Diatom,Aulacoseira,alpigena,,1,1,7.4,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,cylinder,318.26,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,4,4,18.5,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,elliptic prism,479.49,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,190,cf. Cyclotella sp.,Diatom,Cyclotella,sp.,,12,12,9.3,c,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,cylinder,251.34,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,272,Diatoma moniliformis,Diatom,Diatoma,moniliformis,,2,2,22,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,elliptic prism,290.28,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,278,Diatoma vulgaris,Diatom,Diatoma,vulgaris,,1,1,46.3,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,elliptic prism,1600.01,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,328,Epithemia turgida,Diatom,Epithemia,turgida,,1,1,69,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,cymbelloid,2899.80,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,425,Gomphoneis sp.,Diatom,Gomphoneis,sp.,,1,1,37,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,elliptic prism,2215.08,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,464,Gomphonema sp.,Diatom,Gomphonema,sp.,,1,1,18.5,i,BSA.YOLO-29,JW,Obscured by sediment. Low sediment and moderate detritus. Many broken diatoms.,gomphonemoid,192.58,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,540,Melosira varians,Diatom,Melosira,varians,,4,4,30,c,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,cylinder,11403.97,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,26,i,BSA.YOLO-29,JW,Obscured by sediment. Low sediment and moderate detritus. Many broken diatoms.,elliptic prism,228.71,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,644,Navicula tripunctata,Diatom,Navicula,tripunctata,,1,1,46,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,elliptic prism,812.89,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,2,2,18.5,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,prism on parallelogram,68.45,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,976,Ulnaria ulna,Diatom,Ulnaria,ulna,,1,1,185,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,elliptic prism,4300.84,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,1773,Tryblionella littoralis,Diatom,Tryblionella,littoralis,,1,1,28,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,elliptic prism,483.80,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,1347,cf. Cryptomonas marssonii,Soft Body,Cryptomonas,marssonii,,1,1,18.5,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,prolate spheroid,837.79,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,1,1,18.5,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,prolate spheroid,837.79,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,1,1,6,i,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,cone + half sphere,109.33,,,,,,,,,
Phyto,1/15/15,8:00,SHR,43,3,6.98%,0.0697,314.159,1.325183481,19,79.02,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,377,813,0.75,c,BSA.YOLO-29,JW,Low sediment and moderate detritus. Many broken diatoms.,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,2/17/15,11:08,LIS,61,1,1.64%,0.0697,314.159,0.418478994,6,750.72,46,Achnanthidium sp.,Diatom,Achnanthidium,sp.,,1,1,9.3,i,BSA.YOLO-30,KS,Girdle view. High sediment and detritus. Sample contains mucilaginous detritus. ,elliptic prism,26.37,,,,,,,,,
Phyto,2/17/15,11:08,LIS,61,1,1.64%,0.0697,314.159,0.418478994,6,750.72,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,20.4,i,BSA.YOLO-30,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,prism on parallelogram,79.97,,,,,,,,,
Phyto,2/17/15,11:08,LIS,61,1,1.64%,0.0697,314.159,0.418478994,6,750.72,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,2,2,3.7,i,BSA.YOLO-30,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,2/17/15,11:08,LIS,61,1,1.64%,0.0697,314.159,0.418478994,6,750.72,1347,Cryptomonas cf. marssonii,Soft Body,Cryptomonas,marssonii,,1,1,20.4,i,BSA.YOLO-30,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,prolate spheroid,923.83,,,,,,,,,
Phyto,2/17/15,11:08,LIS,61,1,1.64%,0.0697,314.159,0.418478994,6,750.72,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,1,1,7.4,i,BSA.YOLO-30,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,cone + half sphere,172.03,,,,,,,,,
Phyto,2/17/15,11:08,LIS,61,1,1.64%,0.0697,314.159,0.418478994,6,750.72,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,390,1268,0.75,c,BSA.YOLO-30,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,2/4/15,12:15,LIS,61,0.5,0.82%,0.0697,314.159,0.627718491,9,1000.96,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,3,3,11.1,i,BSA.YOLO-31,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,cylinder,600.58,,,,,,,,,
Phyto,2/4/15,12:15,LIS,61,0.5,0.82%,0.0697,314.159,0.627718491,9,1000.96,586,Navicula gregaria,Diatom,Navicula,gregaria,,1,1,25.9,i,BSA.YOLO-31,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,elliptic prism,699.96,,,,,,,,,
Phyto,2/4/15,12:15,LIS,61,0.5,0.82%,0.0697,314.159,0.627718491,9,1000.96,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,1,1,33.3,i,BSA.YOLO-31,KS,Fragment. High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prism on parallelogram,295.70,,,,,,,,,
Phyto,2/4/15,12:15,LIS,61,0.5,0.82%,0.0697,314.159,0.627718491,9,1000.96,1677,Nitzschia incerta,Diatom,Nitzschia,incerta,,1,1,74.1,i,BSA.YOLO-31,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prism on parallelogram,383.84,,,,,,,,,
Phyto,2/4/15,12:15,LIS,61,0.5,0.82%,0.0697,314.159,0.627718491,9,1000.96,713,Nitzschia inconspicua,Diatom,Nitzschia,inconspicua,,1,1,9.3,i,BSA.YOLO-31,KS,Fragment. High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,prism on parallelogram,63.66,,,,,,,,,
Phyto,2/4/15,12:15,LIS,61,0.5,0.82%,0.0697,314.159,0.627718491,9,1000.96,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,4,4,5.6,i,BSA.YOLO-31,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,91.95,,,,,,,,,
Phyto,2/4/15,12:15,LIS,61,0.5,0.82%,0.0697,314.159,0.627718491,9,1000.96,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,2,2,4.8,i,BSA.YOLO-31,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,57.91,,,,,,,,,
Phyto,2/4/15,12:15,LIS,61,0.5,0.82%,0.0697,314.159,0.627718491,9,1000.96,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,1,1,24.1,i,BSA.YOLO-31,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,2 cones,24.73,,,,,,,,,
Phyto,2/4/15,12:15,LIS,61,0.5,0.82%,0.0697,314.159,0.627718491,9,1000.96,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,393,1569,0.75,c,BSA.YOLO-31,KS,High sediment and detritus. Many broken diatoms. Sample contains mucilaginous detritus.,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,1/16/15,7:45,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,1,1,7.4,i,BSA.YOLO-32,JW,Low sediment and moderate detritus. ,cylinder,172.03,,,,,,,,,
Phyto,1/16/15,7:45,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1038,Chlorella spp.,Soft Body,Chlorella,spp.,,2,2,3.7,i,BSA.YOLO-32,JW,Low sediment and moderate detritus. ,sphere,26.52,,,,,,,,,
Phyto,1/16/15,7:45,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,4,4,13,i,BSA.YOLO-32,JW,Low sediment and moderate detritus. ,2 cones,27.23,,,,,,,,,
Phyto,1/16/15,7:45,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,1,1,9.3,i,BSA.YOLO-32,JW,Low sediment and moderate detritus. ,2 cones,38.18,,,,,,,,,
Phyto,1/16/15,7:45,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1321,Mallomonas sp.,Soft Body,Mallomonas,sp.,,7,7,18.5,i,BSA.YOLO-32,JW,Low sediment and moderate detritus. ,prolate spheroid,132.61,,,,,,,,,
Phyto,1/16/15,7:45,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1347,Cryptomonas cf. marssonii,Soft Body,Cryptomonas,marssonii,,4,4,16.7,i,BSA.YOLO-32,JW,Low sediment and moderate detritus. ,prolate spheroid,478.83,,,,,,,,,
Phyto,1/16/15,7:45,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,11,11,6.5,i,BSA.YOLO-32,JW,Low sediment and moderate detritus. ,cone + half sphere,122.78,,,,,,,,,
Phyto,1/16/15,7:45,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,411,879,0.75,c,BSA.YOLO-32,JW,Low sediment and moderate detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,2/17/15,9:30,STTD,65,1,1.54%,0.0697,314.159,0.557971992,8,563.04,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,3,3,5.6,i,BSA.YOLO-33,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,cylinder,60.21,,,,,,,,,
Phyto,2/17/15,9:30,STTD,65,1,1.54%,0.0697,314.159,0.557971992,8,563.04,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,2,2,2.5,i,BSA.YOLO-33,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,8.18,,,,,,,,,
Phyto,2/17/15,9:30,STTD,65,1,1.54%,0.0697,314.159,0.557971992,8,563.04,1347,Cryptomonas cf. marssonii,Soft Body,Cryptomonas,marssonii,,1,1,20.4,i,BSA.YOLO-33,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,prolate spheroid,923.83,,,,,,,,,
Phyto,2/17/15,9:30,STTD,65,1,1.54%,0.0697,314.159,0.557971992,8,563.04,1768,Plagioselmis lacustris,Soft Body,Plagioselmis,lacustris,,1,1,11.1,i,BSA.YOLO-33,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,cone + half sphere,625.77,,,,,,,,,
Phyto,2/17/15,9:30,STTD,65,1,1.54%,0.0697,314.159,0.557971992,8,563.04,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,1,1,8.3,i,BSA.YOLO-33,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,cone + half sphere,232.66,,,,,,,,,
Phyto,2/17/15,9:30,STTD,65,1,1.54%,0.0697,314.159,0.557971992,8,563.04,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,422,1510,0.75,c,BSA.YOLO-33,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,95,Aulacoseira sp. ,Diatom,Aulacoseira,sp.,,8,8,9.3,c,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,cylinder,99.99,,,,,,,,,
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,2,2,9.3,i,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,cylinder,502.67,,,,,,,,,
